Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.15178915622909686,0.0
1,0.09003406250624103,0.08735097524444707,0.08144282899914858
2,0.06707545826669883,0.06136554336778339,0.10985362691036768
3,0.05218191079582022,0.048105981631908094,0.13422222730261082
4,0.03897987356490576,0.03634628737973681,0.1632073756225563
5,0.03419550320456712,0.03286866730456466,0.20562098937986703
6,0.030831613969492116,0.02925793562192621,0.22602457797390316
7,0.0253947633252765,0.02403633480529991,0.2515443045249673
8,0.018489684170897726,0.01780702104055213,0.29239897583442975
9,0.01406146348646236,0.01243440238660912,0.362811555827123
10,0.014038808737727114,0.012176055802511469,0.43426271594922067
11,0.014060008634423339,0.011709879723351298,0.438603627441936
12,0.009696543775297372,0.007619519484756187,0.48100549637893253
13,0.007581984264707698,0.005139483298976385,0.5573108204241223
14,0.005087218521824134,0.003429232648348744,0.6234749544201864
15,0.004013972525231487,0.0016466844197360177,0.6767179431274137
16,0.0026124182238534757,0.00012738528441819466,0.7415048001904333
17,0.0015517565497236826,-0.0010227025258327752,0.8136900219396773
18,0.0008950664277299933,-0.001877657691138165,0.8930834976364015
19,0.0006067202154354754,-0.0024208741358991734,0.9691685590771695
20,0.0004999905111003684,-0.0027000011690003945,1.0619010146543517
21,0.00031156509619218966,-0.0028346241428104904,1.115799388173384
