Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.1577674422413638,0.0
1,0.08465855522330684,0.09162038140159998,0.08159630013443298
2,0.06501453125564433,0.06696817352245707,0.11135874747137955
3,0.05154624572719805,0.05469951619049209,0.1345841723645386
4,0.037160249771989264,0.043059391062201816,0.16296659453989587
5,0.03092316940243958,0.03543353595291593,0.20789820930833242
6,0.024309556157376785,0.02961915846021425,0.2520233994856127
7,0.018365849875358393,0.023121291231447648,0.2961175829193369
8,0.013364323266620952,0.020175649009824645,0.3528929936817585
9,0.011322484446791337,0.016745073075107777,0.3844917372421671
10,0.009987967957839164,0.014679812006580528,0.4309627706886761
11,0.00838450012263055,0.012845144428908228,0.46763984863810826
12,0.007404571512812759,0.011219575674346918,0.5133184824457269
13,0.00644376698501615,0.010243663380634649,0.5642984987182262
14,0.005080006637039659,0.008944135973056433,0.6063063720957426
15,0.003948619833172397,0.007709913682682494,0.6667291010343106
16,0.002992958215733597,0.0067276399514343485,0.7446045252947806
17,0.001457747207961209,0.005333121467911861,0.817488855250179
18,0.0010890848324736984,0.004692081190481752,0.9262194839834833
19,0.0006858552330564324,0.00423140119016118,0.9903603888692899
20,0.00029886608212433734,0.0034658644331278694,1.2725736319882381
