Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.15146242789617656,0.0
1,0.10065624868612837,0.09601246095458141,0.0607638472160544
2,0.0727769007555249,0.06821379908414663,0.08276656189671816
3,0.04569407080657723,0.04293864938425757,0.10201837278226111
4,0.033449877698198724,0.034449056307276335,0.12877697812365466
5,0.02748983164884861,0.027353969923073502,0.14535015070470164
6,0.02418198039742702,0.022895695232135107,0.16487764342229677
7,0.020409643069467343,0.018868187353852862,0.18771167898458324
8,0.01754299315974611,0.01495350003972814,0.21747134233064996
9,0.016220488380843102,0.013904272754712753,0.2524730161574386
10,0.014203675150849887,0.01234517798396311,0.26428240513686146
11,0.014367323125674765,0.010892627363180071,0.28728802001227766
12,0.01025372915943524,0.008749817452857833,0.3114870894733556
13,0.010236238504027932,0.00808970129162892,0.32564518301743933
14,0.010318882872632168,0.007502556433093149,0.3394193521288517
15,0.008529629437122375,0.00651250664195274,0.3552656538292765
16,0.007117441605573729,0.00507157707561269,0.3826133228005761
17,0.006951136920574372,0.004460480790738315,0.4315733915972657
18,0.005933223149594385,0.003209770195493759,0.4559388219939781
19,0.005235338964779255,0.002610856943969302,0.5062104898071556
20,0.004100077100128857,0.0014394117793754065,0.5381032601119602
21,0.002731345331769791,-0.00011729992629727306,0.6030016208365494
22,0.001835391196191495,-0.00035262140970096614,0.7118329190094206
23,0.001835391196191495,-0.0006119965980986996,0.7314545357950044
24,0.0017961212645831674,-0.0008672379489083288,0.7588994553781472
25,0.0013914544657107164,-0.0013594715398850628,0.9069151776067697
26,0.0011799803364951178,-0.0016022673086550946,0.9777680489229644
27,0.0009549563048630916,-0.0017631724599616403,1.0151005324183682
