Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.16075658524749722,0.0
1,0.08389539354095099,0.0938602886022355,0.08166932707196745
2,0.06189158567612683,0.06885541409351187,0.11271821931165334
3,0.05168910308182953,0.05807781206648822,0.13651888816588564
4,0.03787604944588614,0.046802058506958184,0.16138412917221653
5,0.031032552725674904,0.04149494266109329,0.2034330580380705
6,0.027019400265940012,0.0358093566304989,0.23008657366251303
7,0.0268056766382048,0.03348160012564786,0.26399026906837453
8,0.0234706954247755,0.029637250816463578,0.28251015918020583
9,0.014834290932367416,0.023704136759420763,0.3162002608212853
10,0.012781028340606492,0.020969342856417966,0.38246269952027634
11,0.010123548373086544,0.017951461551228905,0.4208763441912974
12,0.00904041139958757,0.016252821254770726,0.47416521409127527
13,0.007086322537371073,0.014572009850824024,0.5158001086998069
14,0.005806991204844503,0.01304375889869293,0.5630054449215094
15,0.004693033926936446,0.011822713640099548,0.6266927513004236
16,0.0036452976036148114,0.01060760017376772,0.6892021127615233
17,0.002677581907325055,0.010117624990989213,0.7576286405296575
18,0.002209081423794329,0.009556977654094355,0.7921795330199473
19,0.0018296696003983176,0.00893274370818002,0.8330358319960127
20,0.0011528393010399574,0.008130143085013995,0.9212970923610815
21,0.0008032345731584327,0.007734601832473866,0.990727421803699
22,0.0004528045045161526,0.007198933881728454,1.174806860912999
23,0.0002812768857443641,0.00674852433424541,1.4424558385740036
24,0.0003680022156663035,0.006730958018199786,1.4895674724910282
