Iteration,Energy,Loss Function,Bias
0,0.16392112465764358,0.16128768611471467,0.0
1,0.13098391143914892,0.13091938916352794,0.048492611331629215
2,0.09515822771110004,0.10366998558918095,0.061938525469634076
3,0.07330339774051119,0.08044601904067646,0.0814103967088381
4,0.05567139561126581,0.062130602876859786,0.10500583218737336
5,0.04774579109883643,0.050640715628429846,0.13266779899289052
6,0.03580412284567495,0.04009684930481765,0.15515957562567154
7,0.027832906203632428,0.03313478860677766,0.1839167362613759
8,0.02059479761547294,0.026261610612225813,0.20884023092294168
9,0.01654492381026471,0.021557050195233116,0.24436171676243867
10,0.01392717682862687,0.01808384185346484,0.27826132847966895
11,0.012160831216272776,0.01642280432059285,0.31529083018070725
12,0.00826321232871712,0.013263202498920624,0.3384677484066789
13,0.008828606692924661,0.013214607175907483,0.38583154262503716
14,0.007889064079813218,0.011757653428107893,0.40499606593213017
15,0.0049122451561159535,0.009216821471038063,0.4352689096124731
16,0.004015253109730308,0.008352752100554754,0.5015308158734318
17,0.0038956399860951385,0.007216362701519182,0.5331338783098221
18,0.0023659253253921902,0.006096987723165563,0.575996243940986
19,0.001731957390024426,0.005068325659161001,0.6350567601129662
20,0.0013373096558641326,0.004810724591670498,0.6669141696979274
21,0.0012931261225794294,0.004609501854313689,0.7048486780974925
22,0.0010951409595760919,0.004345319520800993,0.7547908221990873
23,0.0005842862542697437,0.0038947330885040652,0.8796605420312892
24,0.0006351713408924948,0.0038946685675874592,0.9000119151732265
25,0.0006240217608018328,0.0038934227413201165,0.9213635563857642
