Iteration,Energy,Loss Function,Bias
0,0.14418921698030482,0.1437597785037027,0.0
1,0.10076036794252524,0.10423634355553353,0.08525650928949152
2,0.08936539831733371,0.08807928689999037,0.10931233542303365
3,0.07371536521067384,0.07510497064895114,0.12949939188650195
4,0.06310270802095111,0.06296218599527181,0.15622675257740615
5,0.051371192140507296,0.04956267252189689,0.18694733636219282
6,0.048725686993429884,0.04599452522737143,0.22520310079105324
7,0.04427397976745456,0.03988088598607446,0.24084562519426134
8,0.03012657766182239,0.030152611918361757,0.26805499872297756
9,0.02600512967972195,0.023232545305590276,0.3203201879653368
10,0.01780314748664441,0.01641642786207101,0.37025327856005386
11,0.01218312565185537,0.009738410434728955,0.4367259145867548
12,0.009326312012347503,0.006371173266971906,0.5067188590523278
13,0.005855152927582549,0.003331039296053534,0.5536969705411775
14,0.0029749427161600726,0.00039175008339075823,0.6267773361238924
15,0.001177445441637161,-0.0016364308778532132,0.7179326644205896
16,0.0007465670865081888,-0.002329819106896723,0.824936736444039
17,0.00027482171840288445,-0.0027485021939077435,0.8885440808530208
18,0.0002670247484681028,-0.0028359274527771147,0.9802621360404733
