Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.1549675297943497,0.0
1,0.05883198470709945,0.06417761005473198,0.18394793752649616
2,0.04100244876660237,0.0408596137770471,0.4043837395573424
3,0.01633545897337423,0.01881621679716333,0.5215953024194551
4,0.020323667035387415,0.01779052896867375,0.7297082330464321
5,0.007882681570280702,0.01015089481963513,0.7932380199107378
6,0.003347609729031676,0.004198158733123967,0.9082810987590124
7,0.0019328951344191269,0.002331843595921573,1.0630943191249904
8,0.000496383088350525,0.0008381232243807034,1.1576895793969932
9,0.00030084125507526266,0.00039567036239083895,1.284431895806687
