Iteration,Energy,Loss Function,Bias
0,0.15756890614717306,0.1543043730287356,0.0
1,0.12453487816958782,0.12812866284603322,0.05054343695035705
2,0.09292499572228549,0.09825959612083054,0.060947221047813395
3,0.059946407814484674,0.06851580025984422,0.08203310919453657
4,0.05506545479241087,0.06237508716645761,0.09415066089306298
5,0.04639850715744649,0.05522137826248996,0.10707944329025397
6,0.043771234375329704,0.05184095565104044,0.12740206477734106
7,0.040142213325143554,0.04762208690620716,0.1395645819351614
8,0.036445997274926444,0.043973519820685675,0.15744558029671835
9,0.03025131144516147,0.03747811770301588,0.17911557440780462
10,0.027483817858242113,0.03493419666954287,0.22345982367249462
11,0.023737138249717665,0.03131304119837537,0.24298209379551125
12,0.019014371305430634,0.0265248289365461,0.2720217671275472
13,0.01533805203313142,0.02323382620572129,0.29724205603970094
14,0.016064115537929174,0.022097209722342324,0.33769621324504173
15,0.013756048584065829,0.020257943206466587,0.3538398608914864
16,0.01131493041581333,0.018194508931892683,0.3821085652855744
17,0.008660850939690042,0.015274393619933279,0.41736836580014625
18,0.004592426475241147,0.012112542078462477,0.47656842245762243
19,0.0049494998545260875,0.01124900957469265,0.5659232196828108
20,0.003159209586063242,0.009870611579420381,0.5957036597415625
21,0.0019712044483738028,0.008659573552585224,0.6487214323803442
22,0.0010245506857779068,0.007571765322344455,0.7129906630541029
23,0.0006575662014366966,0.007098864575376556,0.8011770853577779
24,0.0005431258980028094,0.006914700010520431,0.8495146850239701
25,0.0004898235839673102,0.006760892360221822,0.875733755417212
26,0.0004898235839673102,0.006676930258185697,0.9046595194466202
27,0.0004900289443729982,0.006608515228372582,0.9387819630855169
