Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.16005474476818898,0.0
1,0.12632577240365941,0.13079148662839943,0.029262887504641823
2,0.10315889166399343,0.1089102816163732,0.03290311735393528
3,0.08005661586698892,0.08699502304438012,0.037120140987121804
4,0.05955007417547742,0.06829772219186125,0.043879912115549806
5,0.04650013598728184,0.05541168295050606,0.05328132233531195
6,0.0417311952035811,0.050941050815481385,0.061542454262084885
7,0.04006757533260702,0.047396037825560566,0.0652395344568063
8,0.03646880431073624,0.043947527584254374,0.0695806896383695
9,0.03181416193383425,0.039812841580241315,0.07503446583590834
10,0.030008259592679574,0.037815027187320605,0.08293601560901162
11,0.027206570247992338,0.03527105645241546,0.08799233356619751
12,0.025776752155179886,0.034146163237195,0.0952767609084339
13,0.02362155894526851,0.0322917817809951,0.09902522004013713
14,0.024809337364376068,0.03134763302713439,0.10585968270134778
15,0.02288495453888539,0.030083192059435215,0.10983548466931985
16,0.021311044337211947,0.02847148251193047,0.11544596567984768
17,0.018324354954968737,0.0257340302073906,0.12319707839659573
18,0.017272646923938303,0.024613086197358067,0.12883122547553968
19,0.016374069614519524,0.0235831727813449,0.13606424967802433
20,0.015484247955168761,0.022739265870147567,0.14360386913636605
21,0.014316190291611047,0.02160052524681922,0.15145396846079798
22,0.01376418441063236,0.021235944150316988,0.15515241049459322
23,0.012622238069994622,0.020141411639003078,0.16198691702783663
24,0.012024580687307076,0.018836209354277107,0.1754004588499683
25,0.011786317696073566,0.01880690548221766,0.19246184630356494
26,0.011384658897765248,0.01853851184252785,0.19458026370820505
27,0.007937869974257852,0.015499577221738163,0.21436607499094476
28,0.007762369257431076,0.015323350113215346,0.22828996369274515
29,0.007762369257431076,0.015035413865531269,0.23106402221514843
30,0.005727055561328023,0.012891732085101028,0.24409068733629039
31,0.005649027902566524,0.01245773485555403,0.251317019357539
32,0.005425338188289045,0.012335862964512369,0.26006534166589074
33,0.005276320524908396,0.012142631143925957,0.26250090979963925
34,0.004914959815938469,0.011763831171503949,0.2668255328624387
35,0.0037733314353301938,0.010804438405580732,0.2758640928067435
36,0.0037733314353301938,0.010654596971936393,0.2831917101726459
37,0.0035152738727475884,0.010414778049714914,0.2871467568225774
38,0.003243830987961527,0.010064463278552377,0.29364868464861593
39,0.0031270903379782386,0.00976195607281909,0.30408305097968397
40,0.0029796879219238857,0.009630404031303812,0.31471662460170585
41,0.0022527293722323745,0.009198625779108531,0.3239358266621715
42,0.002117587436935949,0.009063822940795108,0.32775441593757426
43,0.0019458022580407575,0.008934993047984504,0.3329524615912402
44,0.0019052845647163305,0.008734606318053362,0.33759645792360315
45,0.001449773877110989,0.008300998915206846,0.3454319908154524
46,0.0015272670820517121,0.008181008625284378,0.3625913003137586
47,0.0012737895003165813,0.00799945322887261,0.3674645159632609
48,0.001214102911260884,0.00784015911523361,0.37556002709195635
49,0.0008835053488668206,0.0075638354631428276,0.3833238125388
50,0.0008295068731512892,0.007487686634439001,0.3971133344210836
51,0.0007960607241232176,0.007411539206743447,0.40042512245808254
52,0.0007751569252193482,0.007338528671568359,0.4040060519427043
53,0.0007310589174368335,0.0072746322480658565,0.4086836522368366
54,0.0006515512358171336,0.007211370294340437,0.413236796858433
55,0.0006148972109151909,0.0071685513203608355,0.4168878385371422
56,0.0006057299931891331,0.007115775513083648,0.4197859447491602
57,0.000557842082782814,0.00709611543960152,0.4243600828202952
58,0.000557842082782814,0.007076406526208519,0.4262946401510497
59,0.000557842082782814,0.007048496546431848,0.43006308222801126
60,0.0004841744935365253,0.006938753248675858,0.4379576649167765
61,0.000494726438752034,0.006936546489066542,0.440573090117719
62,0.0004736294508858623,0.006919296417405902,0.442731230758167
63,0.00044895621677550296,0.006890431554371522,0.44602496216220594
64,0.00043549845463050526,0.006852737222145086,0.45155498037852243
65,0.00043103583033823043,0.006827809963649985,0.45973967610867456
66,0.0004223500091194918,0.006800716131574719,0.46475209340169876
67,0.0004223500091194918,0.006785973011405948,0.4702749932330193
68,0.0004223500091194918,0.006777830650185305,0.4731892477493966
69,0.0004223500091194918,0.006768711537131092,0.474518033189212
70,0.0004223500091194918,0.00675911313312923,0.4774019348280509
71,0.0004223500091194918,0.006745379968026374,0.4811737143444884
72,0.0004103334893937507,0.006729676947073751,0.48752026646675795
73,0.0004080227100510601,0.006722892755833876,0.49076637630892417
74,0.0004080227100510601,0.006713318110893211,0.49488642713760556
75,0.0004080227100510601,0.006696970935120394,0.5014448916512736
76,0.0003857565488009727,0.006670882325938389,0.513791040864168
77,0.0003857565488009727,0.006664552811142427,0.5191583193865915
78,0.0003857565488009727,0.006656169531286115,0.5234614751468301
79,0.0003857565488009727,0.006643972639859089,0.529719286309447
80,0.0003857565488009727,0.0066303153515762025,0.5416582780935566
81,0.0003745831976152584,0.006613522170512728,0.5572814142061
82,0.0003745831976152584,0.006606528910800984,0.564953680651986
83,0.0003745831976152584,0.006595905900626421,0.5710320223466882
84,0.0003745831976152584,0.006579612100995355,0.5822450334899265
85,0.0003745831976152584,0.006571730076292324,0.5908737773128566
86,0.0003745831976152584,0.006560060596396525,0.6010232330648381
87,0.0003745831976152584,0.006550695803791165,0.6186845135974866
88,0.0003745831976152584,0.006536183381560684,0.6310928389611729
89,0.000340179496238006,0.006480042317281123,0.6644087791789248
90,0.000340179496238006,0.006467726948543725,0.679739908152682
91,0.00032129879873617467,0.0064467090208776825,0.6910376705458486
92,0.00032129879873617467,0.006412989761310482,0.7058606265663143
93,0.0003181984663252966,0.006354976044237804,0.7298505286624138
94,0.0003251621012099992,0.006352762825367472,0.7748265255667337
95,0.0003251621012099992,0.006333538493882131,0.7790968458343522
96,0.00032811460249234335,0.0062999648895590765,0.786997364880644
97,0.00032811460249234335,0.0062596978395606144,0.8055793640147552
98,0.0003297399657211862,0.006220563571220832,0.8223482462823709
99,0.00033891007008142503,0.0062040136562137825,0.8434746967402111
100,0.00033891007008142503,0.006183108637125844,0.8526959348151447
101,0.00033891007008142503,0.006160067518161954,0.867166714007398
102,0.00033891007008142503,0.00614056387545268,0.8785090710730376
103,0.00033891007008142503,0.006121022993098924,0.8930620776779229
104,0.00033891007008142503,0.006105314822599462,0.9064158498681754
105,0.00034089243765824935,0.006088480976811071,0.9224690457518849
