Iteration,Energy,Loss Function,Bias
0,0.15756890614717306,0.14507746044794953,0.0
1,0.12453487816958782,0.11907461121447735,0.050542086442001206
2,0.09292499572228549,0.08907527511766274,0.06092215183882061
3,0.06345323994075674,0.06200063710066236,0.08284942987759983
4,0.05855155143430299,0.055515233067440314,0.09387421212961036
5,0.05037816947721964,0.04919252373346619,0.10174992316735032
6,0.04383169199319965,0.04372162557643739,0.11514115162986688
7,0.04190874704762319,0.039268352194082146,0.13048382690350258
8,0.0324878579363905,0.03195426114895986,0.14612931337923135
9,0.03124166453755819,0.02790543185298563,0.17450339831784548
10,0.027556582695826067,0.024610094453070136,0.19167996277516106
11,0.022838723451801875,0.020542307754281605,0.20847856380483915
12,0.020110466003707767,0.017872551666456876,0.2357638081080771
13,0.017035540625080992,0.014261435073167527,0.25960247990076973
14,0.013935419128838089,0.011553314090278724,0.30054462911908075
15,0.012016485100760897,0.009825227301568448,0.34041676867787285
16,0.011970252608212441,0.00871356502054569,0.37379948687129705
17,0.010022837351617653,0.007090134349228835,0.3996366153889876
18,0.008697603856076186,0.0058946213223458116,0.44704000651754533
19,0.007193744079834398,0.004370173806577256,0.49344035360829896
20,0.0055602543004109,0.0027119585621768294,0.5629867481816734
21,0.0045517351613417415,0.0022029391988244596,0.6513713757353276
22,0.003800519900731197,0.0015906576393952328,0.6811274805356187
23,0.003183004451284054,0.0009794901963405863,0.7210358693135182
24,0.003232309399661787,0.00041387506139833874,0.7639561181194957
25,0.0024621281447034567,-0.0002695244448572221,0.8095665785599948
26,0.0015503416048986177,-0.001384751849460166,0.8773735373483995
27,0.0009228121407805597,-0.0018583145047921519,1.007772722204578
28,0.0007071437538742964,-0.0021780516703857116,1.0778116896810546
29,0.0006483187594612647,-0.002339205383764644,1.1323451558748658
30,0.0005922689402462961,-0.002429945005998365,1.1669251384375676
31,0.000476136037723841,-0.0026689669315189454,1.3640221277507742
