Iteration,Energy,Loss Function,Bias
0,0.13578123357938934,0.13406054194285538,0.0
1,0.13552427435547915,0.12287081010927509,0.10668885941625753
2,0.10055874075316656,0.10380490324175431,0.11385484332221096
3,0.07945577148166083,0.08402517538918342,0.13072990105895269
4,0.06655410577664243,0.06218344615127356,0.15992259926219937
5,0.03622349344997497,0.03822163148776914,0.2084060766771708
6,0.031575325766000584,0.029583779888149763,0.32287113124939953
7,0.019577847140411605,0.017863482299173374,0.37765751831238337
8,0.007315837638122878,0.009269012490171914,0.4718407868912734
9,0.007864192193286334,0.005846827751628116,0.5611988222802629
10,0.0033744492674982426,0.0015285771537111917,0.6094846828348685
11,0.000508356039752504,-0.00225413361451901,0.7114833143902927
12,0.0005499117867799087,-0.0025111253492707195,0.7938296242756657
13,0.0004477053028293811,-0.002590766864144698,1.0085265238853847
14,0.0004246830865322888,-0.0026179556067105238,1.093453162898779
