Iteration,Energy,Loss Function,Bias
0,0.15756890614717306,0.1525790979187036,0.0
1,0.10253426069239796,0.11416695058826404,0.09255927503271182
2,0.07326446060192822,0.08196854645910548,0.12545845926332724
3,0.05437333500209962,0.060721557773150935,0.16906435591852567
4,0.03550316810555212,0.045947740534267305,0.21239184395211438
5,0.03167787346002548,0.038422119008375374,0.25757676275016833
6,0.0222242936162882,0.02927420417976106,0.2960996080922684
7,0.020873158735032992,0.0269998918687678,0.35647278717441433
8,0.01646698576538389,0.023583638908809764,0.38108127433837086
9,0.011778465232859905,0.0188574925159072,0.42758051054207935
10,0.0074022732904648674,0.013432671607032183,0.5084785910353877
11,0.0035932824490322287,0.011095376891374038,0.610861331125461
12,0.0018322115145181866,0.008414623303377273,0.6782694805168378
13,0.0008472507364595195,0.0074054332736031864,0.775622705139396
14,0.0005000855302531496,0.006828572447576309,0.8317768813738653
15,0.0004640446442719276,0.00671250615950207,0.897440680354878
