Iteration,Energy,Loss Function,Bias
0,0.16392112465764358,0.15454970519235753,0.0
1,0.1264002190005805,0.1267994364855767,0.030330559070874896
2,0.11321591536776711,0.10956980486568296,0.03413785247974755
3,0.08740602048154285,0.09089311724512414,0.03954694924513432
4,0.07401129783864276,0.07579602388577865,0.048549254683186244
5,0.07532208898959517,0.07308003053936114,0.057303229815576666
6,0.06916586144588942,0.06840149478631152,0.0595688608802089
7,0.06637092351450254,0.06290331020881916,0.06367029838937341
8,0.062099249553742124,0.0581169990197707,0.0690511330915947
9,0.05327436704380109,0.05098545826940609,0.07546979225515094
10,0.04998849575853299,0.047523280625443934,0.08568660419438588
11,0.0445722468950825,0.0432201161261009,0.09201214051223698
12,0.03931865600855756,0.03705922840286635,0.10131786403743055
13,0.02961572778623658,0.028316140222709032,0.1160952691672627
14,0.03103682582732079,0.02807199246394819,0.1403530883286966
15,0.02668112363770891,0.02555739951886257,0.14465312055276724
16,0.02572275111507481,0.024100992451654344,0.15358866635529944
17,0.024942502849510283,0.022658015482327584,0.16013579947687567
18,0.023630599399196435,0.02080080995421981,0.1679025691390139
19,0.021809789739507236,0.019093630273913167,0.18072954207694208
20,0.020157318197588366,0.018326318145417186,0.1946937454538627
21,0.019470826076251654,0.017159673356877948,0.20148881572648167
22,0.01731434004862879,0.014640249062262304,0.21225163424843888
23,0.014178167884600884,0.013221621507756905,0.2362642054000053
24,0.013992576188049386,0.012788960736626507,0.2407802256034907
25,0.012935110438437864,0.01099616354947025,0.26293747980768684
26,0.010453931845627597,0.008443471616828048,0.2825377202641843
27,0.008798115631915711,0.006539706903630327,0.31124311851026903
28,0.006117932664592367,0.003516043847572811,0.3332000717548441
29,0.004140075789769941,0.0016059423958978167,0.36849560085913247
30,0.0024122293960810496,-0.00039847506538756973,0.3914756863306354
31,0.0010822046379329539,-0.0015449492918020408,0.41528791598652315
32,0.0006948055301969916,-0.002380806688522084,0.43036444958012715
33,0.0005276285324256999,-0.002604473165770162,0.4435230102964879
34,0.0005320332968981784,-0.002705271676912054,0.4478454873137232
35,0.0005027338234056551,-0.0027699693302303545,0.449095029892331
36,0.0004603223258908395,-0.002836949175679286,0.45042521278603603
37,0.00045882877702165046,-0.0028587318832816724,0.45032381923603165
38,0.00045882877702165046,-0.002868407745053987,0.45001089771650143
39,0.00045882877702165046,-0.0028745032043603624,0.44973612568409965
40,0.00045882877702165046,-0.002877051347065978,0.4494220544145809
41,0.00045882877702165046,-0.0028799157081633177,0.4489104217619031
42,0.00045882877702165046,-0.0028819667750868043,0.4482541486441094
43,0.00045882877702165046,-0.002883237484963818,0.44758702012895624
44,0.00045882877702165046,-0.0028840868494029977,0.44698525065328343
45,0.00045882877702165046,-0.0028848377773590126,0.4464346442159777
46,0.00045882877702165046,-0.0028855717991347275,0.44598806327056156
47,0.00045882877702165046,-0.0028861668307704168,0.4456099756271134
48,0.00045882877702165046,-0.002886565934673276,0.44520428243275323
49,0.00045882877702165046,-0.002886946628067476,0.44464837346192093
50,0.00045882877702165046,-0.0028873041694021952,0.4439716123957548
51,0.00045882877702165046,-0.002887588943179763,0.4434614804983923
52,0.00045882877702165046,-0.0028878746953449248,0.44305108454925013
53,0.00045882877702165046,-0.0028880873500022127,0.4426451018732023
54,0.00045882877702165046,-0.0028882557697401303,0.44217352420520195
