Iteration,Energy,Loss Function,Bias
0,0.13578123357938934,0.14038513321685078,0.0
1,0.12654993974638348,0.13127882694162477,0.07441146388852342
2,0.11035890246150598,0.11682533036526267,0.07823066107862416
3,0.08700135570398693,0.09550498929712825,0.08729325580404039
4,0.07914302318209418,0.08564206851941641,0.1020014381531599
5,0.06827374431977055,0.0736543674862864,0.114151021753883
6,0.05326558216756515,0.05954159119653363,0.1356151003071797
7,0.0385871287903054,0.042959786014860155,0.174034542380699
8,0.025771288456415627,0.031201181153842173,0.2297093469961956
9,0.017437408790210492,0.02177733264917387,0.28355919619175957
10,0.009277650463254163,0.013560772698236778,0.34967557248726033
11,0.005623931341643944,0.00906310518782153,0.4452172693486638
12,0.002219148554181295,0.006438644963318451,0.5138901551352584
13,0.0015167487540158574,0.0048847738779536605,0.5683014133073359
14,0.0006349512386280422,0.003837469567499319,0.6234472880477736
15,0.0003442124696012465,0.003508014472005949,0.7333954062911953
16,0.00047293859513644555,0.0034998556192070503,0.8566903439467652
17,0.0004601054067328018,0.0034968651588038755,2.814051444762706
