Iteration,Energy,Loss Function,Bias
0,0.16392112465764358,0.16155098250176217,0.0
1,0.12105700607081511,0.1288239460560365,0.06580110382105304
2,0.09971539555103778,0.10382340008129738,0.08465697724485341
3,0.07193005349246848,0.08051900508437324,0.10540774463841385
4,0.059073932860481446,0.06661276623016,0.13902033611871512
5,0.046729643834347565,0.05266614558259357,0.1672174377598478
6,0.040746496268027746,0.045449205031487284,0.2046302421226298
7,0.03421213277008352,0.03774233677668748,0.23092143435030163
8,0.023821061408240075,0.02749941540765877,0.2669496187332584
9,0.02068620071320345,0.023308928750292696,0.32890259435284414
10,0.011611109256661999,0.0165061892895871,0.37218588794441876
11,0.01082835230928005,0.015514853721166419,0.4454520252420912
12,0.007074011976328027,0.011211040961557861,0.5205774016774277
13,0.004890776139303688,0.00852796879917241,0.6063681900588594
14,0.0030707967878855916,0.006957146724945273,0.6774678557969388
15,0.002634312354755212,0.005901331861978449,0.7358856596731114
16,0.0007675220390758045,0.003951636127043238,0.7935244806443713
17,0.00048549288892774155,0.003597781501857078,1.010441971671296
