Iteration,Energy,Loss Function
0,8.897982020554275e-06,1.3243998875560126e-05
1,8.912802423948128e-06,1.266857212745408e-05
2,8.912802423948128e-06,1.2654943653754617e-05
3,9.054987082545324e-06,1.2647583072053782e-05
4,8.99700678733402e-06,1.2634000794164591e-05
5,8.99700678733402e-06,1.2610166112429667e-05
6,9.131033970645424e-06,1.2575638602308647e-05
7,9.131033970645424e-06,1.2559482178929427e-05
8,9.131033970645424e-06,1.2552423518030234e-05
9,9.19074229691266e-06,1.2541687632858983e-05
10,9.049249359913554e-06,1.2526648766437897e-05
11,9.049249359913554e-06,1.2503540394827912e-05
12,9.049249359913554e-06,1.2477240470089285e-05
13,9.33957468693829e-06,1.2462822684283632e-05
14,9.33957468693829e-06,1.2457046871461996e-05
15,9.33957468693829e-06,1.2452381712546908e-05
16,9.33957468693829e-06,1.244457090070169e-05
17,9.33957468693829e-06,1.2431459384443597e-05
18,9.33957468693829e-06,1.2411061269939777e-05
19,9.69365802729417e-06,1.2391390216866812e-05
20,9.79527896976076e-06,1.2383321345346676e-05
21,9.79527896976076e-06,1.2377117717092932e-05
22,9.79527896976076e-06,1.2371319560709848e-05
23,1.0056760521035111e-05,1.2362379605608799e-05
24,9.904334328838875e-06,1.2348845913367168e-05
25,9.711947579201151e-06,1.2333157087176942e-05
26,1.012024043799968e-05,1.2321044874700448e-05
27,1.0398112388818253e-05,1.2311665262668609e-05
28,1.0398112388818253e-05,1.2295614144603928e-05
29,1.2950809814496382e-05,1.2268715872956412e-05
30,1.2880880059741379e-05,1.2251136718025703e-05
31,1.2880880059741379e-05,1.2225110407095795e-05
32,1.3548261698847075e-05,1.2197613133327503e-05
33,1.2964272500497719e-05,1.2170680644681412e-05
34,1.2218129262110527e-05,1.2150645267601706e-05
35,1.2218129262110527e-05,1.2134475931810488e-05
36,1.2218129262110527e-05,1.2111838215983246e-05
37,1.2218129262110527e-05,1.2091942134832726e-05
38,1.2218129262110527e-05,1.2066637789312436e-05
39,1.0602570674313885e-05,1.2043310755603397e-05
40,1.039987440536084e-05,1.2031985963869641e-05
41,1.039987440536084e-05,1.2025485591489815e-05
42,1.039987440536084e-05,1.2014834197298858e-05
43,1.080610580329869e-05,1.1998004200102264e-05
44,1.0325420818860397e-05,1.19770328751927e-05
45,1.0037661834256548e-05,1.1963284642917918e-05
46,1.0037661834256548e-05,1.1953611578983744e-05
47,9.777530400585687e-06,1.1950113926328865e-05
48,9.777530400585687e-06,1.1945334834901184e-05
49,9.777530400585687e-06,1.1937530398064185e-05
50,1.0195739316492107e-05,1.1925122105090082e-05
51,1.1354025814576419e-05,1.1909850231080514e-05
52,1.1354025814576419e-05,1.1902544917101578e-05
53,1.0904357654350129e-05,1.1897666788989701e-05
54,1.0071707996044047e-05,1.1893519357912504e-05
55,1.0071707996044047e-05,1.1886565212060378e-05
56,1.001006403521059e-05,1.1875070593557954e-05
57,1.001006403521059e-05,1.1858580304132739e-05
58,1.001006403521059e-05,1.184820740595695e-05
59,1.001006403521059e-05,1.1842141950296555e-05
60,9.93754977403393e-06,1.183766559986983e-05
61,9.597601506033207e-06,1.1833561528547097e-05
62,9.597601506033207e-06,1.1826655952819219e-05
63,9.597601506033207e-06,1.181557586480533e-05
64,9.663406708088115e-06,1.1802304927217783e-05
65,9.774847532980715e-06,1.1796261025938272e-05
66,1.066356928605214e-05,1.179103518334346e-05
67,1.066356928605214e-05,1.178666328542465e-05
68,1.066356928605214e-05,1.1779810619854265e-05
69,1.0157141283318333e-05,1.1769730122622062e-05
70,9.469470693917598e-06,1.1760431153489643e-05
71,9.975041347075276e-06,1.1754875655288916e-05
72,9.975041347075276e-06,1.1752088778969909e-05
73,9.975041347075276e-06,1.1749648761038613e-05
74,9.975041347075276e-06,1.174553110955072e-05
