Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.15477829923523034,0.0
1,0.0844478122930811,0.08930653809059698,0.08568049870182638
2,0.06648288566605687,0.06433973710106948,0.11492720067994869
3,0.051362641953886075,0.05132739737900678,0.1362659915448842
4,0.035602529803175166,0.039004149534371216,0.1616850921539918
5,0.03458170065417387,0.03571610483829232,0.19908982798342528
6,0.029690627372557322,0.03170514017505875,0.21376073716050017
7,0.02367976187366051,0.025264145977996057,0.234729256210332
8,0.02307770875452584,0.024304678263895242,0.269519655051613
9,0.02195251701105495,0.0226560696433737,0.27658150460475234
10,0.017828619949123378,0.019466410973474558,0.28936144685101184
11,0.014108332738444508,0.01604314603181716,0.3145304521614378
12,0.01352893160570917,0.014603235974252744,0.3506813170006674
13,0.012063542285652722,0.012096194464330252,0.37059138670077246
14,0.00792917053336917,0.009249221566961327,0.40598952962620727
15,0.007809854287150091,0.008160291861395904,0.45615929261199695
16,0.005213313655328056,0.006463509249709002,0.47719122135492614
17,0.003956050536110213,0.005081896688059107,0.5125724303891876
18,0.002597485016997013,0.003400919956868421,0.5448231442672402
19,0.0018395313042365174,0.002350338043405046,0.5878234422898783
20,0.0009594331016964642,0.0013961306519604034,0.6188132976379567
21,0.00026326176993084064,0.00038934474268539557,0.6557364030369529
22,0.0002499180576379911,0.00031564754844429666,0.669580158450407
23,0.0002652244977170802,0.0002656107052354615,0.6738547153484492
24,0.0002614332025373915,0.00025669581681321053,0.6736877127420263
25,0.0002239725411304894,0.0002429143345023579,0.6751422419206758
26,0.00021345074203260684,0.00022748547099153452,0.6792045505773345
27,0.00020867079671299383,0.0002224308543531236,0.6804252738750973
28,0.00020582222693122117,0.00021651936666162942,0.6827276272245909
29,0.00021294144542704363,0.00021332519529565592,0.6856677385266791
30,0.0002129393216499146,0.0002117888743304856,0.6872132624899809
31,0.00020264700225685906,0.00020984092833617812,0.6900672824341986
32,0.00020264700225685906,0.00020846595487538776,0.6908619676427672
33,0.00020264700225685906,0.000206703377747426,0.6922030365941116
34,0.00020264700225685906,0.00020517705183557028,0.6949775882483905
35,0.00020005608374382112,0.00020372370922828455,0.6982567237086224
36,0.0001998296275825884,0.0002028653048787507,0.7017939339986791
37,0.00020039439349472322,0.00020131013233959684,0.7070116041549377
