Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.15209634285616175,0.0
1,0.06984283353226656,0.07362525192031169,0.12273166506850436
2,0.05149210762869073,0.049841787887113596,0.19938432346747764
3,0.037688470405223426,0.03711790042106806,0.24738758539953448
4,0.026455209393591847,0.024750337239459953,0.2870263421151601
5,0.022997481883876278,0.021820728470580177,0.3421643352859053
6,0.017598449300247083,0.01740577383849472,0.36124289444192825
7,0.012660774232476395,0.012264559607811948,0.39339099158188107
8,0.01088285969205042,0.008261237240832118,0.43680645586772177
9,0.007300505039872845,0.005557788393686895,0.4867263942693021
10,0.003993507449855925,0.0022964466582245675,0.5375005549908576
11,0.0023663304210644527,-6.599602636438367e-05,0.6059440819482729
12,0.0009436467199533553,-0.0014777551437675967,0.6697457405863609
13,0.0005426713180549028,-0.00212493605788063,0.7256137632344657
14,0.0003222588196603577,-0.002587188432836496,0.7571469937500405
15,0.00039249474646003437,-0.0026972678849850407,0.7923125628229323
16,0.00030836517416827866,-0.002757892805968043,0.7918780065299872
17,0.00030231121774949323,-0.0028319112050586557,0.794424855533603
18,0.0002827342322658167,-0.0028840064892432004,0.7991153408735173
19,0.00028457357410217215,-0.002918841626543844,0.8046764943772822
20,0.00028882481476779585,-0.0029421902641454264,0.8084272264034881
21,0.0002825557702868449,-0.002965549115273474,0.8172495549836863
22,0.0002928658386256643,-0.002980071915587497,0.8185552092744287
23,0.0002928658386256643,-0.002992891903097712,0.821980469443557
24,0.0002928658386256643,-0.002998658934654559,0.8245331036069199
25,0.0002928658386256643,-0.0030044977844991315,0.8289447119054164
26,0.0002928658386256643,-0.0030081972639342076,0.8331377887674201
27,0.0002928658386256643,-0.0030119414995399075,0.8382396232180371
28,0.0002928658386256643,-0.00301530505869645,0.843078637250978
29,0.0002872784982845281,-0.00301867425569301,0.8509783880752988
30,0.0002928658386256643,-0.0030212948156144986,0.8484216775989787
31,0.0002928658386256643,-0.0030240502834589546,0.8482040667676491
32,0.0002928658386256643,-0.003025733272533916,0.8491801822513034
33,0.0002928658386256643,-0.0030274382542194,0.8521858437010275
34,0.0002928658386256643,-0.0030288681490142104,0.8567795388502839
35,0.0002928658386256643,-0.0030300963924989603,0.8621003463652981
36,0.0002928658386256643,-0.0030313112343764957,0.8672277439822427
37,0.0002928658386256643,-0.003032633753775168,0.8719555301532935
38,0.0002928658386256643,-0.003033693109280858,0.8747837118047742
39,0.0002928658386256643,-0.003034609078067257,0.8770028744161379
40,0.0002928658386256643,-0.0030353732113944675,0.8796593308986134
41,0.0002928658386256643,-0.00303600958990503,0.882764153045712
42,0.0002928658386256643,-0.0030366377262946802,0.886806491619905
43,0.0002928658386256643,-0.0030371711532993844,0.8914108251126324
44,0.0002928658386256643,-0.0030376371765327786,0.8962146049832022
45,0.0002928658386256643,-0.0030381496957307694,0.9017077671814435
46,0.0002928658386256643,-0.0030386608555341534,0.9071385941691191
47,0.0002928658386256643,-0.0030390686088133936,0.9116297590055289
48,0.0002928658386256643,-0.003039423907917474,0.9157743038035698
49,0.0002928658386256643,-0.0030399267384505152,0.9221821698720583
50,0.0002928658386256643,-0.003040479371633637,0.9303862580818689
51,0.0002928658386256643,-0.0030408916024071515,0.9374690473792839
52,0.0002928658386256643,-0.00304123293750041,0.9442969353320725
53,0.0002928658386256643,-0.0030415915807656315,0.9519955942649584
54,0.0002928658386256643,-0.003041968597080066,0.960758384311008
55,0.0002928658386256643,-0.0030423816969716976,0.9701440392579215
56,0.0002928658386256643,-0.0030427747064048784,0.9790861164269248
57,0.0002928658386256643,-0.003043147332481625,0.9863563689393154
58,0.0002928658386256643,-0.003043593338999831,0.9955249310313018
59,0.0002928658386256643,-0.0030440630049744827,1.0047499317022466
60,0.0002928658386256643,-0.0030444567530615993,1.0140839187548345
61,0.0002928658386256643,-0.0030448153993726606,1.0213600368484743
62,0.0002928658386256643,-0.0030451355629237623,1.0343555808286098
63,0.0002928658386256643,-0.0030454257102822623,1.0399069990440835
64,0.0002928658386256643,-0.003045744723596843,1.0515844036600763
65,0.0002928658386256643,-0.0030461402315085074,1.0646009288284268
66,0.0002928658386256643,-0.0030464426926059504,1.0749386789134119
67,0.0002928658386256643,-0.0030468026114652707,1.089204183719389
68,0.0002928658386256643,-0.003047122386149979,1.1033943844663752
69,0.0002928658386256643,-0.0030475338789350075,1.121875094959813
70,0.0002928658386256643,-0.003048103624256492,1.146674301212487
71,0.0002826568919539295,-0.0030485280475831275,1.1816253557590708
72,0.0002928658386256643,-0.003049028430162968,1.163306505710185
73,0.0002928658386256643,-0.003049607422715222,1.1584909761698845
74,0.0002826568919539295,-0.003050137493981595,1.159268657545624
75,0.0002826568919539295,-0.003050324960915771,1.1596019485432825
76,0.0002826568919539295,-0.003050612438575243,1.164198331773601
77,0.0002826568919539295,-0.003050931327005903,1.1736844612449078
78,0.0002826568919539295,-0.0030511963330370467,1.1860420780418641
79,0.0002826568919539295,-0.0030514867600780677,1.2037679318374108
80,0.0002826568919539295,-0.0030517448668552563,1.2202024725390794
81,0.0002826568919539295,-0.003052014674937374,1.2341727971954684
82,0.0002826568919539295,-0.003052284603208888,1.2474855565591287
83,0.0002826568919539295,-0.0030525665681342407,1.26369013208781
84,0.0002826568919539295,-0.003052857343891491,1.283288192746225
85,0.0002826568919539295,-0.0030531419321292927,1.3027403101977193
86,0.0002826568919539295,-0.0030534199382623523,1.3215221030628765
87,0.0002826568919539295,-0.00305367842832344,1.3370905434832279
88,0.0002826568919539295,-0.003053937898106644,1.3511330825983665
89,0.0002826568919539295,-0.0030542176040695996,1.364332077047767
90,0.00027713314326462037,-0.0030544600640407603,1.374278682783896
91,0.00027305466589867323,-0.0030547130044365728,1.3843716878203876
92,0.00027713314326462037,-0.003054939805146384,1.3962071408870536
93,0.00027713314326462037,-0.003055126329740739,1.4071149977963757
94,0.0002826568919539295,-0.0030553540081813663,1.4239946077708352
95,0.0002826568919539295,-0.0030556373933008805,1.4413690552433989
96,0.0002826568919539295,-0.0030558835542665386,1.466648511273485
97,0.0002826568919539295,-0.0030560526998538043,1.4499779345490782
98,0.0002826568919539295,-0.0030562686956643963,1.4576234849951828
99,0.00027713314326462037,-0.0030564848378578746,1.46372788273095
100,0.00027713314326462037,-0.003056595577651256,1.4656587812061792
101,0.00027713314326462037,-0.0030567751132611685,1.465791590215766
102,0.00027244853255681354,-0.0030570041611799976,1.4791152576132034
103,0.00027244853255681354,-0.003057143468766947,1.4840278930766568
104,0.00027244853255681354,-0.003057327528140657,1.5037169423928585
105,0.00027244853255681354,-0.003057545774823986,1.5301410860973623
106,0.00027244853255681354,-0.003057739208954989,1.553279703149893
107,0.00027713314326462037,-0.00305796357938554,1.5751883170881231
108,0.00027713314326462037,-0.0030581658925315463,1.588902446237349
109,0.00027713314326462037,-0.003058345505090963,1.597602626937261
110,0.00027713314326462037,-0.0030585205833264326,1.6049202721568934
111,0.00027349298953495936,-0.003058741023323746,1.6163595125689698
112,0.00026883713203307785,-0.0030589815568902775,1.6321940359573242
113,0.00027244853255681354,-0.003059172263150541,1.6469026784944465
114,0.0002689682870014079,-0.00305931600947462,1.6567194621267238
115,0.0002663217055530668,-0.0030594697173297286,1.6663372939640477
116,0.0002663217055530668,-0.003059645346820478,1.6754270602865087
117,0.0002663217055530668,-0.0030598008406047604,1.6837896246587625
118,0.0002663217055530668,-0.0030599232019640544,1.687906294573002
119,0.00026704265617739855,-0.003060041285029193,1.6962912909397008
120,0.00026416655874633016,-0.003060207414090034,1.702407494828152
121,0.00026416655874633016,-0.0030604069948154825,1.7235449286576308
122,0.0002661374117118894,-0.003060598932880411,1.7285220001371069
123,0.0002658721099007964,-0.0030607349606536147,1.7457131328085569
124,0.0002689682870014079,-0.0030608581424741107,1.7485253783280967
125,0.0002689682870014079,-0.00306099655539151,1.7583874846799805
126,0.0002663217055530668,-0.003061179570732021,1.7706188874905777
127,0.0002643874085680049,-0.0030613289326377967,1.7824454948455646
128,0.0002643874085680049,-0.003061458678472788,1.7915677342876735
129,0.0002643874085680049,-0.0030615761570452447,1.7999108394101062
130,0.00026416655874633016,-0.003061694270168954,1.8082371816011635
131,0.0002639478337297821,-0.0030618184803285473,1.8173749504613652
132,0.0002658721099007964,-0.0030619476720952633,1.8273623382076605
133,0.00026366160457953704,-0.003062073581525553,1.8381314943795917
134,0.00026366160457953704,-0.003062195350582285,1.8493598270484761
135,0.00026366160457953704,-0.003062299902592223,1.858627826211071
136,0.0002620265345600304,-0.0030623935273063237,1.8655419551227599
137,0.0002620265345600304,-0.003062500220137288,1.872876716367801
138,0.0002620265345600304,-0.00306261794702154,1.880825713630849
139,0.00026416655874633016,-0.0030627306280469305,1.8889480727302943
140,0.0002620265345600304,-0.0030628293380235315,1.8945989292726595
141,0.0002620265345600304,-0.003062920905306814,1.8994781962922147
142,0.0002620265345600304,-0.00306301375418674,1.9013995256560352
143,0.00026366160457953704,-0.003063108489143282,1.9068567159630763
