Iteration,Energy,Loss Function,Bias
0,0.14418921698030482,0.15168851509314707,0.0
1,0.10207678589287959,0.11055886266546239,0.12543934971801482
2,0.06874119005262422,0.07744183174747796,0.18295383383161884
3,0.04694005514984854,0.05273927374993778,0.26934187632166107
4,0.03198619013428591,0.03901634011803763,0.3476590041677436
5,0.022925608957416535,0.028788171251145807,0.40650912568353076
6,0.010558098302575326,0.01813837029161362,0.4645543327823003
7,0.006071984596292754,0.011879355382339784,0.5319924970236917
8,0.0014153364164529447,0.00799348094639356,0.5948400646784651
9,0.0009589371606254869,0.007170594305287876,0.6659222667198381
10,0.0002892667396339993,0.006436141100972859,0.6908061115939613
11,0.00037869010811906524,0.006355601167253421,0.71977410225437
12,0.00024325825871918214,0.006328933838318834,0.7228524255716201
13,0.00024510573103443163,0.0062839849583069055,0.7235016849913996
14,0.00022247140444961818,0.0061983901396477975,0.7246137930887834
15,0.00029172503424655454,0.006091117797356355,0.7264006620945254
16,0.00029971493105808737,0.006012762219930427,0.7292022149476177
17,0.000745017630387651,0.00594849788287941,0.7290191537241902
18,0.0003258946537208064,0.0059177468248190306,0.7280611286349692
19,0.00030658235534948705,0.00586595532842835,0.7273913554173627
20,0.0004839912860889804,0.0057884239509199895,0.725946043568056
21,0.0004659138643287619,0.005754157781658699,0.7219498885669439
22,0.0007221914242660708,0.005702913894193027,0.7215849412491432
23,0.0009187446611599669,0.00563871719023256,0.7211506187338452
24,0.0008729759258498383,0.005612914875349897,0.7214832956477698
25,0.0011838701713742235,0.00557491951782966,0.7215637782485261
26,0.0007661250573872406,0.005527791475543813,0.7208097975951827
27,0.0007193297568697857,0.00551163144528858,0.71980546006984
28,0.001014006492069206,0.0054881059356308255,0.7199089623106945
29,0.0009119682126683177,0.005453631029697709,0.7192379221639896
30,0.0010031317267683183,0.005422538351204046,0.7181273722783845
31,0.0010724608389123685,0.0054053866768019425,0.7180242578574924
32,0.001072884908964203,0.005382876853066039,0.7183718980651569
33,0.0009752885393153013,0.00535736750435408,0.7190550021874329
34,0.001714874180442355,0.005334628518074033,0.7198996340106077
35,0.0015684004481430268,0.005322949482921101,0.7197289947749715
36,0.0020739052033082505,0.005312116816606474,0.7205210703433769
37,0.0014192925009907415,0.005300489723025886,0.7209764103643445
38,0.0017765528852599455,0.005288425616934756,0.7219747925030463
39,0.0011579745972955962,0.005274641851689514,0.7234885059157025
40,0.0011637584992559974,0.005258817043326311,0.7257997974062419
41,0.0009236209499083683,0.0052430700381600566,0.7288489712668487
42,0.0015502974444187797,0.0052276019186292735,0.7319341680313559
43,0.001799368748730835,0.005207976894276784,0.7345355226156997
44,0.0018460415929655455,0.005188940071557792,0.738225250854028
45,0.0020532075666812874,0.005171469483436775,0.7417547980181166
46,0.0024028610884854083,0.005161636590044292,0.7447792626014414
47,0.002282520450287236,0.005148212209639626,0.7460700270772268
