Iteration,Energy,Loss Function,Bias
0,0.21738174955194212,0.20836397340207863,0.0
1,0.16099599378014245,0.16550108324171303,0.013641703666408572
2,0.13488749819971796,0.13220716023966558,0.015100566449048242
3,0.13988583762919896,0.1304918272693893,0.01766558508985388
4,0.11638111476797024,0.11449235041965326,0.018440120693709337
5,0.1130339593314656,0.11390110631454284,0.020295054567118994
6,0.1130339593314656,0.11278604927120545,0.02038424487749358
7,0.09925457514392456,0.09918976320002211,0.021232361595316596
8,0.09659255890570456,0.09567640459311048,0.02216075357166822
9,0.08875100734309034,0.08760683605809674,0.02344872213928089
10,0.08875100734309034,0.08658074702084811,0.024828860089254216
11,0.08749700102249067,0.08559435151636674,0.025555872162707296
12,0.08666840835114285,0.08488505558315118,0.026457311929513325
13,0.07714952035299798,0.0774583815001753,0.04182564225372543
14,0.07615891632884195,0.07549145269089466,0.043814287935034085
15,0.07525806035526879,0.0733762561522457,0.045228592818167546
16,0.0681672793707675,0.06478787571288194,0.0474472366521909
17,0.0681672793707675,0.06468456746556939,0.04758041125149878
18,0.0681672793707675,0.06373456895198747,0.048203273439082026
19,0.053777908538067826,0.06201927145294121,0.04931679262161702
20,0.05379676824749354,0.059180498583632245,0.05137135684536882
21,0.05185833826525918,0.056814661612255714,0.05508231903878793
22,0.049165251097068555,0.052493511144031106,0.0584158725502772
23,0.048262025337729705,0.047188223773916696,0.06508298656774358
24,0.04407663951498641,0.044623426994142325,0.06932186505624219
25,0.03894954570499388,0.04220445709293664,0.07363585052578286
26,0.04307484880174488,0.041414767012031874,0.07782275445898558
27,0.038113649092398574,0.03997147358245934,0.07921558219392077
28,0.03872265615767965,0.0384019575544656,0.08176897659693448
29,0.038113649092398574,0.036994886006569916,0.08477331843137884
30,0.036863324559821206,0.03490357238865289,0.08765494079765103
31,0.036863324559821206,0.034682863999509574,0.088254368776388
32,0.036863324559821206,0.034334376394217415,0.08896879454713935
33,0.03602038470268569,0.03358825230750223,0.09009156916707106
34,0.035439707317570276,0.03339083034247258,0.0906787904602487
35,0.035439707317570276,0.033144264445732305,0.09149484482258474
36,0.035439707317570276,0.0330637074003712,0.09203595637104027
37,0.035439707317570276,0.03292099199572568,0.09243691064753157
38,0.03522627759410889,0.0328118792338442,0.0931904377141174
39,0.03522627759410889,0.032706891460563686,0.09377624980987606
40,0.03487020787588487,0.03234415057502065,0.09529413980791734
41,0.03133406763816092,0.029688130727439817,0.09938758732739483
42,0.03133406763816092,0.02952830660926129,0.10025701913021899
43,0.029202455160114778,0.029516650826234267,0.10032210074335815
44,0.022769850024540687,0.02748212951353958,0.10222341536230307
45,0.022769850024540687,0.02747501086261303,0.10228164556343605
46,0.022769850024540687,0.027419479811455687,0.10255015571936416
47,0.0243259162085014,0.02732170082701078,0.10293314750595574
48,0.024739351756008495,0.02719228751557413,0.1036011645135778
49,0.025804772312925675,0.02632540363623174,0.10589947874941714
