Iteration,Energy,Loss Function,Bias
0,0.21738174955194212,0.2169156195912146,0.0
1,0.17590513068404712,0.17737982283854195,0.005414270106838539
2,0.1413122176791941,0.1454084790500513,0.005957934152758597
3,0.1413122176791941,0.14418657055795817,0.00601663712593765
4,0.14046371112974032,0.14325166740884981,0.006145711042838724
5,0.12514982707879285,0.12840450573166418,0.006430388499150734
6,0.12361740393893376,0.12839265850286827,0.006433449008131202
7,0.12361740393893376,0.128298059808908,0.006463214269682934
8,0.12361740393893376,0.12812678066756478,0.0065108109631254385
9,0.1233732001935088,0.12797127784086865,0.006610264720678443
10,0.1233732001935088,0.1277642949682715,0.006723218591398605
11,0.12219205240630474,0.1270648137496554,0.006932031225607902
12,0.12219205240630474,0.12681945917321513,0.007042784974027153
13,0.1210096518823222,0.1267544032436002,0.007082135534287224
14,0.10532891925501582,0.11214963502864934,0.00782297689417984
15,0.10296267046247384,0.11210316080628148,0.007850146224715715
16,0.1073591680166651,0.11065186543596309,0.008215593899445978
17,0.1073591680166651,0.11061521860361039,0.008255549218114512
18,0.10523138926875292,0.10948610117703697,0.008585395488017704
19,0.10672190863746688,0.10943990613816457,0.008631770609226246
20,0.10371028461299474,0.1079862365694522,0.008929974357009596
21,0.10371028461299474,0.10796161793583238,0.008951356702385763
22,0.10081148637024089,0.1069417052641532,0.009518116496922312
23,0.10078062770321529,0.1048212819158834,0.010203510213798471
24,0.08618310064737332,0.09299736117517539,0.012890163094904698
25,0.08618310064737332,0.09297603936628257,0.012916957987397774
26,0.08702971431474174,0.09279499814661968,0.013062786535239745
27,0.08595994778729783,0.09242724703167972,0.013312145517928102
28,0.0869638384791774,0.09214994648756604,0.01384383543981359
29,0.08773507635182184,0.09168871842774745,0.015764370492893386
30,0.08603507407010834,0.0912587224115325,0.016080290346826325
31,0.08603507407010834,0.09099752629480762,0.016700576711590163
32,0.07174157535794383,0.07983837264516318,0.01848312112736171
33,0.07368260389337374,0.07980792791404313,0.018537539710903782
34,0.07251071545829756,0.07817844557195644,0.019602699400260347
35,0.07251071545829756,0.07799794084108479,0.01976452317458124
36,0.07251071545829756,0.07774221848168661,0.019999615202168832
37,0.07225363076293147,0.07665168269614316,0.0216388449681719
38,0.05060036187662516,0.05648721361875363,0.02700247989742771
39,0.05368882485885367,0.056445917771366504,0.027058394906638885
40,0.05368882485885367,0.056369269611812434,0.02711206375199393
41,0.050306053997776816,0.05598819765103156,0.02738243032909143
42,0.04776445115909647,0.05271353848204341,0.029931829701766745
43,0.04776445115909647,0.052446579621565764,0.03019806735013731
44,0.046794073473458445,0.05194343639667408,0.03054443880634128
45,0.046794073473458445,0.051206457379241524,0.031243152222322542
46,0.046794073473458445,0.05055310619396312,0.03236870185620105
47,0.046794073473458445,0.05016526927102684,0.03333274545326695
48,0.046794073473458445,0.04981342707208841,0.03391842625072969
49,0.046794073473458445,0.04975108132599448,0.03402733321896231
50,0.046794073473458445,0.04966885454902993,0.03411134334214904
51,0.046794073473458445,0.04964914607966732,0.03414484955914399
52,0.046794073473458445,0.04961738800399937,0.03415449589303835
53,0.04225179586992979,0.045140694787796136,0.03453645745338315
54,0.04225179586992979,0.04513919669447076,0.034540340348375664
55,0.04225179586992979,0.045127214102359606,0.03455616817266946
56,0.04105661791869259,0.04406892096463845,0.03471193967617687
57,0.04105661791869259,0.04406611972330468,0.034719445553637096
58,0.04105661791869259,0.044040232209699236,0.0347682781837602
59,0.04033814546100069,0.043295066444825184,0.035128803985563596
60,0.04033814546100069,0.043280100832001414,0.03530115259080612
61,0.04033814546100069,0.04325473356409156,0.03535160313413532
62,0.04033814546100069,0.043214286015545424,0.03554181302710529
63,0.03870885824246178,0.04148347791304799,0.03699636989290423
64,0.038011345596470084,0.041127995003481084,0.037423532010454175
65,0.03796039392957776,0.04062918478157837,0.04022046303875157
66,0.03653522648435827,0.04003525789022877,0.04129978288636402
67,0.03653522648435827,0.04002558324053861,0.0413640251277191
68,0.03600373108699739,0.0400079476731262,0.04143412328936062
69,0.03600373108699739,0.03997615539652011,0.04156421243773311
70,0.03600373108699739,0.03992598903502913,0.0417849288221054
71,0.033011518573320194,0.03818739795624896,0.04311558756559983
72,0.033011518573320194,0.038184282594159395,0.04313162519084462
73,0.033011518573320194,0.03815986507122779,0.0432105207642553
74,0.03387207399268891,0.03789567043376984,0.04374991900367387
75,0.03387207399268891,0.03788690627282497,0.04377542978703852
76,0.03262775922792574,0.03782049899932232,0.04397819219414796
77,0.03262775922792574,0.03775208193797088,0.044253846919083364
78,0.03387207399268891,0.03764014067104115,0.04452004811035437
79,0.02785420251822778,0.03186081612809189,0.046707474279057505
80,0.024638643821563083,0.02881328087430151,0.048381262225942856
81,0.025702465577631693,0.02859884727901983,0.04871818671022007
82,0.021642445524630138,0.028586805254762038,0.04879040116739574
83,0.021642445524630138,0.028488587472900697,0.048954546914961185
84,0.021662037999202154,0.028313227490237212,0.04923375298495583
85,0.02294211576870067,0.027981371351676686,0.049721882568051594
86,0.023584034393377702,0.02733363693212366,0.05060764739497298
87,0.02365987483091035,0.02646701064553943,0.052363207122421734
88,0.022613551497829436,0.026268530252154417,0.05308603742759529
89,0.02098177914393508,0.025197521791789062,0.054330562887301564
90,0.02098177914393508,0.025109615716767834,0.054783760569283996
91,0.02098177914393508,0.02497678318227591,0.0549715784246124
92,0.02098177914393508,0.02474212608872612,0.05525658129758695
93,0.018141074565551547,0.02383210832550724,0.05619506279012809
94,0.018141074565551547,0.02354946252616123,0.056653965963745535
95,0.018141074565551547,0.023140402327753107,0.0572891357986085
96,0.01767304145200132,0.022516986275240944,0.058174604809389394
97,0.016631512942818935,0.021061217403612515,0.059532015252043394
98,0.016631512942818935,0.020964725640412397,0.0597489669482287
99,0.016631512942818935,0.020789472611444284,0.059891487061291514
100,0.016631512942818935,0.020514067032108955,0.06015251633065586
101,0.015904600552546118,0.019769509564367842,0.06246016268886155
102,0.013301161753775624,0.016494729142030595,0.06794974100054685
103,0.011541953861941304,0.014726334722083347,0.07322452436560416
104,0.011541953861941304,0.014520977342346215,0.07411013988570984
105,0.011541953861941304,0.014268113270165913,0.07449367881794036
106,0.008976265129611189,0.011861033209452872,0.0767883975001322
107,0.008976265129611189,0.01160675124596344,0.07744287829142746
108,0.00843894117844963,0.011298950138815773,0.07792932670422802
109,0.00843894117844963,0.011180242216833126,0.07849788309787684
110,0.007650290164205729,0.010403961304032929,0.07908763321130932
111,0.007650290164205729,0.010373419054515842,0.0790893843586356
112,0.007283566467921836,0.010046386014787717,0.07912109277165534
113,0.0069314399609932496,0.009723904406082833,0.07910417750830512
114,0.0069314399609932496,0.009698998034143501,0.07909745676150425
115,0.0069314399609932496,0.009677333192528424,0.07910033269886589
116,0.0069314399609932496,0.00966891925984355,0.07917186426123546
117,0.0069314399609932496,0.009665799000085708,0.07929371401725817
118,0.0069314399609932496,0.009662797981272021,0.07948394316622161
119,0.006317770508215552,0.009055215824627679,0.08103537725048342
