Iteration,Energy,Loss Function,Bias
0,0.21470391280742007,0.20211533878572785,0.0
1,0.16380141566279877,0.16128340877593564,0.09337501649668101
2,0.12332806211517962,0.12570310830620823,0.12409079332664433
3,0.10010710946341574,0.10020086742534069,0.1625711945809541
4,0.08275415788068965,0.0833461814713039,0.19985431682226948
5,0.07254162475883967,0.07464506921297587,0.2302441809584289
6,0.05820731039436637,0.06188990601266312,0.2530858342557135
7,0.053723519463336165,0.05676630347953104,0.29516079589070876
8,0.0512129441705019,0.05131835817702338,0.3230291057374879
9,0.042455352004577965,0.043582247112954685,0.36101373466228426
10,0.03746429962900362,0.03848199500514859,0.42177723330836114
11,0.02826277174547143,0.03133476653759442,0.4651321202176778
12,0.026891107266420067,0.026337095782686292,0.533402414140802
13,0.021372321062021915,0.021829332304400095,0.5883496098634557
14,0.016329260587295284,0.0181458896801527,0.6514371617153267
15,0.015311999825632618,0.01554357977073584,0.713574193119918
16,0.012503482419284766,0.011934058048016633,0.7682766036539397
17,0.006857746797352993,0.008104816471774816,0.848975192776818
18,0.00593839828740275,0.006085595371725113,0.9396216384226974
19,0.002829158883141885,0.0032551719263634784,0.993248054884208
20,0.0011439596292815465,0.001563669462125214,1.0827834058598462
21,0.0013443915492135805,0.0009153078404761091,1.1418868799862867
22,0.0007625039409201963,6.244608208571842e-05,1.1720427641520967
23,0.00019776852128662543,-0.0007404558260804557,1.2270049938503174
24,0.00015636339237884745,-0.0008819643328038608,1.2510522811273215
25,0.00010441003412293111,-0.0010136190117945728,1.2715729075062119
26,9.455048044104754e-05,-0.0011026630396812425,1.3086483356178462
27,9.38087443825243e-05,-0.0011321296129964112,1.3227658791101244
28,9.752599183253651e-05,-0.0011545711607530752,1.3334391217633719
29,8.099711882419577e-05,-0.001180861501716344,1.3519075859053058
30,7.861102206791402e-05,-0.001194500864990608,1.3592649121503537
31,7.7637420054713e-05,-0.0012070678620880709,1.3691739102773217
32,7.250155293560894e-05,-0.001215449886576215,1.3836705683280868
33,7.013514256828445e-05,-0.0012258405721669728,1.3879612826814725
34,7.012789628208414e-05,-0.0012336632653819595,1.386470812276294
35,7.167201036753292e-05,-0.0012395384326437824,1.3912560315155482
36,7.02714883759673e-05,-0.0012441093884630423,1.3947737696828344
37,7.022221724389707e-05,-0.0012467330399181038,1.3975573414914073
38,6.603744612487506e-05,-0.0012502147670701447,1.404762331849742
39,6.816704395949265e-05,-0.0012526870669336725,1.4053244253680373
40,6.816704395949265e-05,-0.0012554420318303962,1.4087899127563355
41,6.597548537291438e-05,-0.001258393608956554,1.4174351729884405
42,6.461001311877426e-05,-0.0012596413530110984,1.4237184929409858
43,6.629984263610935e-05,-0.001261562255282141,1.424317389676696
44,6.350764871499069e-05,-0.0012634381056084065,1.4266059212578903
45,5.8394549898609846e-05,-0.0012645208354765366,1.4289456917780434
46,6.025883985775667e-05,-0.0012655318090419563,1.432554091261322
47,5.9547590873338455e-05,-0.0012664812591839487,1.4374353438346608
48,5.787087531865426e-05,-0.0012673013730671765,1.4427660631547397
49,6.242934077459639e-05,-0.0012679162392909551,1.4468214228623675
50,6.242934077459639e-05,-0.0012684875890181643,1.4515466074969179
51,6.500534408565841e-05,-0.0012689976615133107,1.4565732532819236
52,6.500534408565841e-05,-0.0012695653488638116,1.463249281117361
53,6.500534408565841e-05,-0.0012700888901684524,1.4699232719465487
54,5.969487400644946e-05,-0.0012705611214151055,1.477077925067493
55,6.217222520449972e-05,-0.0012709849617747197,1.483185181487388
56,6.217222520449972e-05,-0.0012713908117264916,1.4910794996771786
57,5.79872308210521e-05,-0.0012717427219968817,1.4960786764835845
58,5.79872308210521e-05,-0.0012720246982938568,1.5052462773031132
59,6.242934077459639e-05,-0.0012724165896981117,1.512341118389402
60,6.500534408565841e-05,-0.001272852612238149,1.5236401703518367
61,6.500534408565841e-05,-0.0012732699073503449,1.5306849358600327
62,6.022142585200025e-05,-0.0012736001308998486,1.5408911295271293
63,5.31205980953986e-05,-0.0012740946415378252,1.5478028460890645
64,5.8441767429699404e-05,-0.0012746045488137487,1.551044822871345
65,5.955922934737638e-05,-0.001274953776607644,1.5505609798617133
66,5.64634096614e-05,-0.0012752129819074108,1.5567839895690907
67,5.577289101285859e-05,-0.0012755377824752755,1.5530876571841818
68,5.7330484165529305e-05,-0.0012757345774578647,1.5543669975046037
69,5.7330484165529305e-05,-0.0012760255940378012,1.5609130330127126
70,5.391222726279632e-05,-0.0012763163975951558,1.5716788590852564
71,5.286130516834592e-05,-0.001276615915966128,1.5868571124721302
72,5.391222726279632e-05,-0.0012768342163654218,1.5972776750831168
73,5.391222726279632e-05,-0.001277058255884437,1.60637690886239
74,5.391222726279632e-05,-0.0012773117573400112,1.6172982536863596
75,5.391222726279632e-05,-0.0012775761355019258,1.6310335671047709
76,5.391222726279632e-05,-0.0012778458153886018,1.6460358379179345
77,5.391222726279632e-05,-0.0012781345102993544,1.6615616900238608
78,5.391222726279632e-05,-0.0012783525775872625,1.6714046209728828
79,5.391222726279632e-05,-0.0012785636303514652,1.6803126997767102
80,5.5418242970743755e-05,-0.0012788009680199245,1.6904324070903072
81,5.5418242970743755e-05,-0.001279000742813737,1.7010499304447106
82,5.460237905331857e-05,-0.0012791503868816473,1.7083641039953794
83,5.460237905331857e-05,-0.0012793099773916504,1.7194146911627801
84,5.291271955029913e-05,-0.001279464832658827,1.7273586031046297
85,5.291271955029913e-05,-0.001279591610137811,1.7397537398917646
86,5.391222726279632e-05,-0.001279714632510988,1.744228454077907
87,5.391222726279632e-05,-0.0012798422990143064,1.7557059780227111
88,5.391222726279632e-05,-0.001279981933638431,1.763809860374797
89,5.3266443854516686e-05,-0.001280111056059766,1.7746947721830508
90,5.455140012362865e-05,-0.0012802530409413567,1.7843082206343348
91,5.455140012362865e-05,-0.0012803743687072942,1.7946962640633417
92,5.460237905331857e-05,-0.0012804963745811572,1.8018128628431826
93,5.460237905331857e-05,-0.0012806206810742277,1.8139808607903538
94,5.391222726279632e-05,-0.0012807540018973211,1.8204436624148739
95,5.391222726279632e-05,-0.0012808302868047676,1.8297917503408183
96,5.391222726279632e-05,-0.0012809355018757907,1.8353018090795754
97,5.391222726279632e-05,-0.0012810580037606444,1.8459526166528684
98,5.391222726279632e-05,-0.0012811655904284892,1.854062651202411
99,5.391222726279632e-05,-0.001281267620494729,1.8651986261178934
100,5.3266443854516686e-05,-0.0012813769455586263,1.8752616730959621
101,5.245497477090192e-05,-0.0012815001231118556,1.8884365240216459
102,5.328554637132929e-05,-0.00128163450081889,1.902621086611125
103,5.328554637132929e-05,-0.001281761783788434,1.9178533292944748
104,5.172772470179485e-05,-0.0012818790608931767,1.9295193881128512
105,5.172772470179485e-05,-0.0012819741253797701,1.9397019270392306
106,5.245497477090192e-05,-0.0012820667613770067,1.945632288830038
107,5.245497477090192e-05,-0.0012821712927832392,1.9549040696013995
108,5.291271955029913e-05,-0.0012822836597643516,1.95924474153722
109,5.291271955029913e-05,-0.0012823745299358205,1.970891515071907
110,5.2486693235242836e-05,-0.0012824589445889823,1.9727171203384486
111,5.172772470179485e-05,-0.0012825553408135689,1.986602676231584
112,5.172772470179485e-05,-0.0012826873666018652,1.995264226696004
113,5.172772470179485e-05,-0.0012827917339751495,2.0074602061314595
114,5.1988229133549866e-05,-0.0012828771267156963,2.0126815741665727
115,5.1988229133549866e-05,-0.0012829594954248248,2.0224460035537444
116,5.1988229133549866e-05,-0.001283053583597976,2.030729195069458
117,5.1988229133549866e-05,-0.0012831324781700723,2.041533628703195
118,5.245497477090192e-05,-0.0012832106446519786,2.047699175348809
119,5.192338042655052e-05,-0.001283272327880578,2.056589378606446
120,5.192338042655052e-05,-0.0012833329233287777,2.060120821439533
121,5.192338042655052e-05,-0.0012834042700724244,2.0699036118642975
122,5.172772470179485e-05,-0.001283479329241041,2.0763531531278074
123,5.216315865368142e-05,-0.0012835434837183003,2.0858782663138786
124,5.2591903951655125e-05,-0.0012836015264065194,2.0918374766070382
125,5.219181275665222e-05,-0.001283657646062788,2.0993424725593095
126,5.1932832570040535e-05,-0.0012837210127475622,2.1069764977263015
127,5.1932832570040535e-05,-0.001283782471848615,2.1174807596531946
128,5.184092350010375e-05,-0.0012838405805454178,2.127823026427763
129,5.204199320682292e-05,-0.0012838985469058673,2.1390687820748817
130,5.204199320682292e-05,-0.0012839513802164152,2.146670341420428
131,5.204199320682292e-05,-0.0012839972519666399,2.1528668242376074
132,5.204199320682292e-05,-0.0012840398364023513,2.1578204996365753
133,5.201286146165713e-05,-0.001284084395980283,2.165122569210774
134,5.1825337717033815e-05,-0.0012841340727745337,2.1719941714873316
135,5.1825337717033815e-05,-0.0012841901845520257,2.182245776726926
136,5.1825337717033815e-05,-0.00128425112971246,2.1899573245098285
137,5.201286146165713e-05,-0.0012843062490172654,2.2014053347383182
138,5.201286146165713e-05,-0.0012843581188413734,2.205784183146896
139,5.201286146165713e-05,-0.0012844150762994304,2.2177247907487807
140,5.201286146165713e-05,-0.001284475020249413,2.223715918554272
141,5.201286146165713e-05,-0.0012845335628350202,2.238373798385837
142,5.201286146165713e-05,-0.001284593791810267,2.2482102832076993
143,5.201286146165713e-05,-0.0012846508013241813,2.2631466603907935
144,5.201286146165713e-05,-0.0012847101344730266,2.26951640776939
145,5.204199320682292e-05,-0.0012847716181158325,2.2822321633360283
146,5.204199320682292e-05,-0.0012848352324760094,2.288326324521067
147,5.204199320682292e-05,-0.0012848927623721213,2.2989528842963103
148,5.204199320682292e-05,-0.0012849529105520066,2.3081388826097906
149,5.204199320682292e-05,-0.0012850045667195502,2.3189840750030726
150,5.201286146165713e-05,-0.0012850519301179427,2.330690886771214
151,5.1825337717033815e-05,-0.0012851016290392858,2.3434209943964337
152,5.1825337717033815e-05,-0.001285162434585727,2.3570855720624686
153,5.1825337717033815e-05,-0.001285223938727698,2.366466240733583
154,5.168587410042915e-05,-0.0012852802822864353,2.3737617322355478
155,5.168587410042915e-05,-0.0012853281380405663,2.3769910831886736
156,5.168587410042915e-05,-0.001285374966355041,2.383588531952152
157,5.168587410042915e-05,-0.0012854246072121684,2.386949311861406
158,5.168587410042915e-05,-0.0012854679064123037,2.397164130528789
159,5.168587410042915e-05,-0.0012855004462131376,2.399621457364662
160,5.168587410042915e-05,-0.0012855305955287615,2.4117753197405163
161,5.168587410042915e-05,-0.0012855640433059744,2.4148100921735374
162,5.168587410042915e-05,-0.0012856010047301645,2.425577373271954
163,5.168587410042915e-05,-0.0012856408451517812,2.4278463271350015
164,5.168587410042915e-05,-0.0012856764015031497,2.4324312031079907
165,5.204199320682292e-05,-0.001285709676773255,2.433286680640777
166,5.204199320682292e-05,-0.00128574460557624,2.4363927619044166
167,5.204199320682292e-05,-0.001285785269306737,2.4408756959678013
168,5.204199320682292e-05,-0.0012858207427385133,2.44792158476307
169,5.204199320682292e-05,-0.0012858540628494437,2.4561173203306805
170,5.204199320682292e-05,-0.001285887708181136,2.465354920863941
171,5.204199320682292e-05,-0.0012859156261360665,2.472180135431542
172,5.204199320682292e-05,-0.0012859409918556967,2.4765744351465253
173,5.204199320682292e-05,-0.0012859704238605287,2.480309875475608
174,5.204199320682292e-05,-0.0012860051375455555,2.4838943011693697
175,5.204199320682292e-05,-0.001286042769651582,2.4888892834458614
176,5.204199320682292e-05,-0.0012860771644289909,2.4940688272971214
177,5.204199320682292e-05,-0.001286104161221366,2.49980300512793
178,5.204199320682292e-05,-0.0012861290400014583,2.5051217368642402
179,5.204199320682292e-05,-0.001286160520168116,2.513002050417641
180,5.204199320682292e-05,-0.0012861981883892648,2.5206556630793804
181,5.204199320682292e-05,-0.0012862368578952941,2.52854385243362
182,5.204199320682292e-05,-0.00128627097467241,2.5310648800197586
183,5.204199320682292e-05,-0.0012862993614538062,2.534201581723073
184,5.204199320682292e-05,-0.0012863278393503237,2.5341307616407494
185,5.204199320682292e-05,-0.0012863607392336472,2.5394408166934612
186,5.204199320682292e-05,-0.001286392241046309,2.542973304799161
187,5.201286146165713e-05,-0.0012864188736935662,2.5510908504865277
188,5.204199320682292e-05,-0.0012864463531079636,2.55572666894414
189,5.204199320682292e-05,-0.001286478347179912,2.5643729751829705
190,5.204199320682292e-05,-0.0012865100987439573,2.56727665624793
191,5.242173436491284e-05,-0.0012865395540839165,2.572613917291578
192,5.242173436491284e-05,-0.0012865722300791267,2.5724853187443117
193,5.242173436491284e-05,-0.0012866044763024057,2.5779526306660108
194,5.242173436491284e-05,-0.0012866370638873704,2.5796274336506047
195,5.242173436491284e-05,-0.0012866681895253704,2.5893273448815934
