Iteration,Energy,Loss Function,Bias
0,0.21470391280742007,0.20620973917780025,0.0
1,0.17039188198517435,0.1726325136923072,0.020002324912402777
2,0.16344916895838482,0.15497504648650803,0.022260832612713194
3,0.13355547440575716,0.13483223484994825,0.023786970112031992
4,0.11835962673818147,0.1199161107495482,0.02596899587396721
5,0.11467025278150743,0.11664519951232695,0.02691583498212812
6,0.11351937022983312,0.11358184629041394,0.028254104214045374
7,0.11158892069871686,0.11116020533489493,0.03013941215869561
8,0.10915642287624698,0.10827130642687595,0.0326482882527641
9,0.10084815244514932,0.10130157711782167,0.03975732472148179
10,0.10125221721597957,0.10099678222007723,0.04123612526034246
11,0.09979188385798765,0.10041535543805374,0.04177145163541653
12,0.0968687709050369,0.09507568935232602,0.047183820176125095
13,0.09444908411915391,0.09350616190015747,0.04984596753078062
14,0.09253619661584787,0.09153988575695193,0.05310735027294236
15,0.08695974382547197,0.08690269272978303,0.057436805922478316
16,0.08561074842318651,0.08604874550388007,0.06841018771193857
17,0.08467201908840871,0.0842813496841512,0.07053896837510457
18,0.08247196623179563,0.08330150847266235,0.0727165667651193
19,0.07874481045021665,0.07941706632239184,0.08623519209781208
20,0.07535941075310727,0.07703063589238393,0.09081959566296548
21,0.07476493569495246,0.07543395602291787,0.0978695899693221
22,0.07040056916054954,0.07333600943474146,0.10276016700116412
23,0.06932063226039688,0.07036317571495448,0.10983295679687892
24,0.0693950685145567,0.06901000816294796,0.11403800478532493
25,0.06731723864926542,0.06740735427573642,0.11884376697805954
26,0.06347257666860612,0.0652699692579462,0.12499355329772578
27,0.06298486975197051,0.06472213505242509,0.12761454904624678
28,0.06287794154889409,0.0637247923275167,0.12996597013248162
29,0.057764108874622334,0.06006672030355709,0.13741844049351967
30,0.05854442408846172,0.05906276907286573,0.14338886115640068
31,0.057964792651970146,0.057935829532828,0.14835916857092846
32,0.0559429985100472,0.05554262528851812,0.15447996728419294
33,0.05589201898444537,0.054677146486119994,0.16751038123874368
34,0.05379077558546644,0.05314235650522001,0.17246494517580896
35,0.050932132264255255,0.05098989429709354,0.18133661665142323
36,0.05159968571264535,0.05015160324144469,0.1943752699045244
37,0.043112414181239116,0.04435634804566892,0.21005142120935813
38,0.04475180335769041,0.04336546069714783,0.22154594107145764
39,0.04196939402139484,0.0424530574084283,0.2283416420193834
40,0.04159049367759144,0.04146621618146607,0.23475560687758726
41,0.0406606286727241,0.04080139523415967,0.2421037089794216
42,0.039226881884112566,0.0392911733897543,0.24723279445681326
43,0.03820094338479747,0.038537341865214854,0.25334602973598397
44,0.03672995254566674,0.03714390427146319,0.25972623503653375
45,0.0364592997544295,0.03638351409204927,0.27157872421218576
46,0.035017070710526656,0.03531425682170278,0.27832596387302105
47,0.033534909083264605,0.033920541777936776,0.28873587433397063
48,0.03127078420030401,0.032233224731674746,0.3028090845799804
49,0.03157884867518942,0.03137443487654177,0.32137724683016056
50,0.030170921861284283,0.030140856641292096,0.3313162534730564
51,0.02892002479235782,0.028821076036202105,0.3462117358825115
52,0.027688724476299303,0.027362317318749448,0.3627564854686607
53,0.027012971220227205,0.0266225022616153,0.3818083029592593
54,0.026799588854667062,0.026225936073024054,0.39199990598375534
55,0.026404333997668884,0.025678579298849393,0.3980813043867662
56,0.025386907621722583,0.024407910862941924,0.4074015809157929
57,0.02376343330747161,0.023143444091956365,0.4291256305389184
58,0.02308983449741703,0.02262879852993089,0.4336885889898366
59,0.022773245541538183,0.022474870835176464,0.4366925999213489
60,0.022773245541538183,0.02222529594338168,0.4394637674697986
61,0.021077964204921897,0.021789066014322827,0.44410577027281906
62,0.020759399909650894,0.021050780748041054,0.4521990998472334
63,0.019478205748113608,0.01979459373200073,0.46644077526173844
64,0.018905562375877875,0.019488997895924235,0.4923246284491957
65,0.018806869249123444,0.019168669810574752,0.4988385102579758
66,0.01907742947710719,0.018782137537647937,0.5059799728998762
67,0.018765121601559562,0.01833580256802801,0.5149437474158797
68,0.01848459830278016,0.01785310440269561,0.5256609715061563
69,0.017842759550391746,0.017255790000521506,0.5374591684966814
70,0.01699734141138489,0.016293394705970528,0.552328435841407
71,0.01663921036042575,0.016031658704195564,0.560020324813898
72,0.01565504409559028,0.015596903633432748,0.5667216580327583
73,0.015381465168054425,0.015374556971521108,0.5780237428841056
74,0.015291841195976447,0.015060360108727957,0.583879103972102
75,0.014836552153943097,0.014759671842829492,0.592469683701641
76,0.014836552153943097,0.014587821206727896,0.601176026770678
77,0.014836552153943097,0.01432628430986337,0.6062755162931485
78,0.013846067211046875,0.013248154961367938,0.6267240290828
79,0.013691555963218395,0.013052212122847528,0.6366770946531137
